7.520215966773447e-16,0.0001627825469125862
7.522316132695905e-16,6.403355156613505e-05
7.530348171856992e-16,2.891666163387754e-05
7.481717578526431e-16,2.293034364537755e-05
7.542138432966714e-16,7.778108973435956e-05
7.498949889856431e-16,2.393742213328872e-05
7.483032015349069e-16,8.521368406188361e-05
7.517856949855832e-16,5.498562249069818e-05
7.514778845228863e-16,1.577765749813915e-05
7.51283193073813e-16,0.0001445674576983486
7.517417108859788e-16,0.0003860077692315587
7.492371733170532e-16,3.018014444481045e-05
7.53221523128465e-16,1.534645038341958e-05
7.474186417579744e-16,2.437792279137378e-05
7.538148295978636e-16,9.105321455530756e-05
7.513101227727914e-16,4.980819829977346e-05
7.515781928818518e-16,2.53235884101769e-05
7.506355526998323e-16,5.972788025743174e-05
7.495037507838814e-16,5.78122938107042e-05
7.495819583081986e-16,9.981220043591531e-05
7.535809527553755e-16,0.0003210886639072333
7.443181532747998e-16,7.983392822853888e-05
7.54616844104738e-16,0.0001598254310133493
7.474836538989522e-16,4.134803461015735e-05
7.506059903566463e-16,1.455502557924543e-05
7.504802843907095e-16,0.000122505697552607
7.454564162393848e-16,8.01124383452387e-05
7.511069576287432e-16,1.220115779301071e-05
7.484753075454325e-16,5.943699001563521e-05
7.4719308498309e-16,4.052354073825869e-05
7.506478842386383e-16,7.043967474766373e-05
7.469050683576556e-16,6.584546918001106e-05
7.513223304714443e-16,4.993578604786248e-05
7.493441794452976e-16,5.94041597608405e-05
7.471621294804861e-16,1.523272715075527e-05
7.505160869975732e-16,7.520018780972341e-05
7.401564894704566e-16,7.512255857648459e-05
7.488615789130345e-16,1.367909222857409e-05
7.500732136846175e-16,4.226675280111851e-05
7.456676734746506e-16,7.764585536110004e-05
7.503524550036423e-16,7.491738815121561e-06
7.433590400642288e-16,7.05718927159627e-05
7.47208396778823e-16,6.55083348682402e-05
7.498815108562267e-16,0.0001012455853483334
7.458578108500512e-16,1.565291353378794e-05
7.501911778283847e-16,5.153376657871617e-05
7.448333590057201e-16,4.230175147547367e-05
7.490677309486825e-16,5.805172461791568e-05
7.471318931657075e-16,6.265414382054518e-05
7.440764235171699e-16,4.04596018716363e-05
7.467399187436139e-16,4.26560534225904e-05
7.488782481205191e-16,5.330280912930465e-05
7.432977561597677e-16,9.784220613567722e-05
7.522235410495702e-16,4.966824542642274e-05
7.398699901142387e-16,4.399882127461757e-05
7.542662921641263e-16,6.465077945523918e-05
7.439896452117759e-16,5.207673941581084e-05
7.462232891330251e-16,7.989896519125664e-05
7.464849721477268e-16,4.322924638968848e-05
7.464497998412611e-16,5.952889601388196e-05
7.42865325563978e-16,0.0001202768754689287
7.52854110087288e-16,6.6009045277398e-05
7.391476587214071e-16,6.686166830345348e-05
7.540410920623891e-16,5.395368375367488e-05
7.384806680101923e-16,8.229199802503274e-05
7.50495496254699e-16,8.378065430480366e-05
7.481081737271064e-16,9.543999487265815e-05
7.459631641669487e-16,6.700118615096966e-05
7.42468222050338e-16,6.756128211024352e-05
7.484441740188263e-16,5.083539388800725e-05
7.389381089535841e-16,3.104891674180963e-05
7.560134690827445e-16,1.770699949765242e-05
7.322956445088137e-16,6.235486888807738e-05
7.530674609183474e-16,9.875379039486899e-05
7.385802481565015e-16,0.0001161630569679865
7.486732133969507e-16,3.719114565741614e-05
7.411607460759918e-16,4.512580578955935e-05
7.454686832441973e-16,5.524182833224158e-05
7.411566954495917e-16,5.525793387404444e-05
7.528910980315703e-16,0.0001122514292899175
7.312223351376824e-16,2.158966200687815e-05
7.620544644776754e-16,8.941823620406331e-05
7.307209633030069e-16,9.88248765402586e-05
7.534830187137037e-16,0.0001010205920831373
7.3990603125592e-16,4.028378996406714e-05
7.403959735051206e-16,3.555963675861482e-05
7.535841099944016e-16,7.8878860105056e-06
7.463502527122319e-16,4.864622530762024e-05
7.311917533945158e-16,3.377106537820986e-05
7.5997528256489e-16,6.549311301106945e-05
7.21994563452919e-16,6.464868135280401e-05
7.613249993354029e-16,7.065585458056746e-05
7.272762873542332e-16,4.783261480923068e-05
7.36495424080859e-16,8.923749172980766e-05
7.644457442542525e-16,0.0001149262953619155
7.237971122583473e-16,3.879960479759032e-05
7.410385947378848e-16,7.822092397503489e-05
7.247925138296104e-16,4.921440780798966e-05
7.890066240249275e-16,1.92760829733167e-05
6.978749004474482e-16,3.486400959637301e-05
7.550968733493587e-16,7.123116203395224e-05
7.658670723059977e-16,2.454467981098163e-05
7.194028367702774e-16,4.106237910598982e-05
7.381917078969838e-16,4.791509126024549e-05
7.55068839588785e-16,6.139686067873631e-05
7.378555925824273e-16,0.0001032681498593344
7.409199222727997e-16,8.898979301947074e-05
7.150043686658825e-16,3.34060432758026e-05
8.06174949437743e-16,7.024212560542532e-05
6.885817183375242e-16,4.575825075823514e-05
7.652679132408343e-16,7.108810123701943e-05
7.589712308173329e-16,5.796428315311555e-06
7.218820043420924e-16,0.0001007977099030332
7.606181303303903e-16,7.050489570628101e-05
7.266264366137162e-16,5.845521968597024e-05
7.53357629318261e-16,3.610053492434305e-05
7.405455269457726e-16,5.308424539134968e-05
7.349885621998299e-16,7.776910417132258e-05
7.482590457959179e-16,4.856171984581074e-05
7.399886982348298e-16,5.586614185074022e-05
7.361640590159945e-16,7.263773834073489e-05
7.516502705147132e-16,6.624692936003962e-05
7.299999934722366e-16,8.92963598759542e-05
7.5008034220875e-16,7.399265010459972e-05
7.342915333373736e-16,5.285490384693784e-05
7.416576222004854e-16,2.601899950980268e-05
7.433116731830747e-16,0.0003183796291948139
7.373647022880357e-16,0.0001343301400784372
7.407982341224247e-16,0.000110139956366539
7.410389499971469e-16,6.178177057679302e-05
7.336305916380482e-16,3.02036817300823e-05
7.476217613223188e-16,5.891575325879161e-05
7.326171955174816e-16,7.195401816672185e-05
7.418544235515634e-16,6.151620732280459e-05
7.395560392360082e-16,3.837258196511782e-05
7.381944806740146e-16,6.409104227026884e-05
7.42180201171603e-16,9.520804120130912e-05
7.370365846428169e-16,0.0001262131854952245
7.39105146859403e-16,8.377601097575528e-05
7.391593331365614e-16,4.640520305509706e-05
7.346796343406755e-16,8.105636797590362e-05
7.423376372819235e-16,8.294624158853073e-05
7.383611790186396e-16,3.85511878081644e-05
7.38274471677765e-16,3.380392128290899e-05
7.422502543628116e-16,0.0001315617600279607
7.337530175648573e-16,6.2716158191837e-06
7.415958701643701e-16,9.862267662076035e-05
7.368398357514753e-16,8.334791770278331e-05
7.353649610534143e-16,5.184650469277828e-05
7.381347288938557e-16,4.716173652988669e-05
7.361871199569245e-16,7.40885730753377e-05
7.348438005566307e-16,0.0001189041087268585
7.382979308134545e-16,4.318117651212626e-05
7.344312938975775e-16,7.90568650850805e-05
7.412834217816204e-16,6.250860698290179e-06
7.344726133249681e-16,6.184860408080787e-05
7.391775581580117e-16,8.240733219113341e-05
7.361027165040572e-16,9.551663185472571e-05
7.379643934466061e-16,5.714379721737947e-05
7.368097969032968e-16,6.2359509638413e-05
7.369390196067007e-16,6.340519245965259e-05
7.342355881023734e-16,8.409495303598051e-05
7.412904493180722e-16,4.296697394983008e-05
7.307958808851981e-16,1.514771300922895e-05
7.39219118132973e-16,8.473480591181284e-05
7.331316911191419e-16,2.160462797695308e-05
7.421019576240742e-16,6.398249737058173e-05
7.335529571233974e-16,3.194433909626263e-05
7.356296103293021e-16,9.434283942905102e-05
7.348048812926454e-16,4.026720621294519e-05
7.377503356640245e-16,8.361538829138497e-05
7.31505924338609e-16,0.0001335078152951196
7.404979289305261e-16,7.110438538898695e-05
7.310473851123329e-16,5.25501183420558e-05
7.3800973043941e-16,3.015150433033506e-05
7.322142310175539e-16,5.336369411888368e-05
7.382318506694117e-16,2.998680833443431e-05
7.325690414521537e-16,0.0001062470656744331
7.376601073763819e-16,5.136662444475879e-05
7.338248868995694e-16,4.573135133159388e-05
7.377949987474995e-16,5.254275011235051e-05
7.333807302666362e-16,0.0001289610087348552
7.390959670561683e-16,1.596018176466719e-05
7.308731081300513e-16,0.0001474179343034627
7.360752802879697e-16,3.951979187034008e-06
7.331464063034525e-16,5.182456404314946e-05
7.323520660701233e-16,2.279696962386953e-05
7.326397230453383e-16,8.626814469611713e-05
7.342050206073101e-16,6.304509253384214e-05
7.315451154105852e-16,8.449607411946676e-05
7.363716202469821e-16,9.598937724600979e-05
7.240506641525418e-16,7.887885955727024e-05
7.358931612059328e-16,2.347823122649559e-05
7.315448050654599e-16,0.0001818391356460876
7.334432526373682e-16,0.0001430361805071246
7.326554941388354e-16,5.482927315726285e-05
7.319980653074124e-16,0.0001103120314684307
7.327256131631626e-16,7.832854025550469e-05
7.336187039896656e-16,7.483477254817999e-05
7.305082209878623e-16,2.586335013178095e-05
7.35370137425593e-16,9.749662792233863e-05
7.296612699705184e-16,0.0001539060780851065
7.325497644816572e-16,7.67002864103761e-05
7.317848572606083e-16,4.452472086299329e-05
7.317792574853596e-16,0.0001872593007586042
7.333311574441088e-16,0.0001451647868535908
7.286261666897663e-16,4.361213711624159e-05
7.327073870333282e-16,3.160861747779776e-05
7.328466610153791e-16,8.380895608374978e-05
7.323317518516406e-16,5.486830144740797e-05
7.352239564328467e-16,9.50945701140809e-05
7.31716230356088e-16,4.053246677478176e-05
7.316080206966849e-16,4.24826154561524e-05
7.313900267657264e-16,1.304238247074076e-05
7.303905202054464e-16,0.0001078634368126054
7.329255076344716e-16,9.998753703290163e-05
7.334368545149848e-16,0.000122500634661266
7.306481413516735e-16,2.827069981969348e-05
7.320227919396815e-16,7.282978921874254e-05
7.311697655861009e-16,0.0001062557720618584
7.326638512317439e-16,5.267313003045049e-05
7.299478203958355e-16,7.617862769133813e-05
7.291404951795006e-16,6.525307342752539e-05
7.300229541612659e-16,1.358443665627181e-05
7.288243776860201e-16,9.217045694125318e-05
7.295876591090667e-16,4.518676982159025e-05
7.325748897757904e-16,3.7034531637712e-05
7.293008308422897e-16,7.912726260329484e-05
7.304247123364304e-16,7.096405082100392e-05
7.30027134772393e-16,0.0001170788574789145
7.291383124186182e-16,6.226411731454005e-05
6.873532505789952e-16,8.810749592151819e-05
7.282677919673263e-16,4.519222609440387e-05
7.302693545472382e-16,4.626606634737735e-05
7.292106130195341e-16,0.0001154739318539412
7.290937465198492e-16,5.013373303472215e-05
7.202830556060991e-16,6.2348696858885e-05
7.293967424215605e-16,5.491714543842595e-05
7.286016942955602e-16,3.147997074181156e-05
7.299442272167067e-16,8.55090262107359e-05
7.290682062178719e-16,3.026961910550869e-05
7.392057341221492e-16,0.0001017295442981265
7.281894388915469e-16,9.829675228723242e-05
7.292111049436946e-16,7.511714029891455e-05
7.28499800063743e-16,0.0001292312221752686
7.28631567145882e-16,2.938485026877031e-05
7.279807482231896e-16,7.568654725633949e-05
7.274029278173884e-16,0.0001340372647556035
7.276184088914547e-16,0.0001107322422754799
7.267294466559658e-16,0.0001159609940162873
7.278206326265113e-16,5.330987829914542e-05
7.264669536316984e-16,3.849887266437084e-05
7.291638600580927e-16,4.225488293980556e-05
7.282833772699321e-16,3.724585132083585e-05
7.291438863088003e-16,7.20882791765921e-05
7.271565321102119e-16,1.141134423774128e-05
7.259180985290445e-16,3.985020655020581e-05
7.278936932008045e-16,4.902085551260861e-05
7.256517436085189e-16,5.096810331504665e-05
7.273672026730355e-16,3.77355961765021e-05
7.262287923406765e-16,8.580985235694538e-05
7.30959581223872e-16,5.274481537552164e-05
7.293550719039874e-16,0.0001156765538936482
7.231890393871269e-16,5.06635311811147e-05
7.265579709099453e-16,5.234530642644632e-05
7.254680877227856e-16,3.144798279005759e-05
7.217309364500913e-16,6.515376771611921e-05
7.259894351737513e-16,1.867697236731784e-05
7.264370377024688e-16,4.419487963473107e-05
7.255587969829213e-16,1.039343823497054e-05
7.261345061478821e-16,5.08462488818689e-05
7.268746350228147e-16,4.072752111601103e-05
7.277993442407435e-16,7.006860603395829e-05
7.235129081661201e-16,0.0001182534990619746
7.254941740772684e-16,3.90635219184024e-05
7.252445639343307e-16,5.65393714144102e-05
7.26624885391486e-16,5.632762552596663e-05
7.246346689536739e-16,6.992956141868703e-05
7.261453303769508e-16,6.382421541092714e-05
7.229780769142311e-16,8.797751487627978e-05
7.279561104537097e-16,9.498819564457403e-05
7.284009519588462e-16,7.763244834105015e-05
7.250763316154743e-16,0.0001092052718802988
7.233739389168852e-16,7.156364938798121e-05
7.253714536275417e-16,1.284112598011219e-05
7.239222302250848e-16,8.651160109538692e-05
7.180367637735542e-16,5.388417381345131e-05
7.2336699372133e-16,2.059656157823763e-05
7.26289375008257e-16,8.911009527600143e-06
7.233649892504372e-16,6.534027162220969e-05
7.253537788421621e-16,2.91797711877363e-05
7.262758360715442e-16,2.164545967734551e-05
7.241523627953013e-16,0.0001386581871029616
7.219784602582869e-16,0.000101502612431881
7.238532397841514e-16,4.847483791242268e-05
7.236158747936944e-16,4.418747992246295e-05
7.245376971101322e-16,6.085681077515322e-05
7.218747523089051e-16,7.004506718953554e-05
7.234111554760821e-16,5.439410318358929e-05
7.20749625734139e-16,9.873251780315447e-05
7.247499451143966e-16,0.0001136940521898136
7.208329918741704e-16,3.388918894397231e-05
7.226348435242581e-16,3.689950091479022e-05
7.224792595475914e-16,0.0001061887932443254
7.205040052470648e-16,3.827852360080366e-05
7.224706576952252e-16,5.188083707127502e-05
7.208487046687063e-16,0.0001347316216052824
7.206493868035264e-16,4.223947352143863e-05
7.228270383206831e-16,3.496134587037822e-05
7.22104340825192e-16,0.0001044235621639773
7.212895574365683e-16,6.148072628275377e-05
7.271764401199786e-16,8.406449276162373e-05
7.206912752343809e-16,4.036233019185324e-05
7.218297135842198e-16,6.203504184292368e-05
7.21497593827649e-16,7.17676299754259e-05
7.196707152065802e-16,2.271583009894235e-05
7.209259092538631e-16,8.042964646094112e-05
7.210393765149142e-16,9.098386670897695e-05
7.214962568346096e-16,5.034880010093672e-05
7.204050349932314e-16,1.830403820152522e-05
7.200615297348912e-16,8.924714000347975e-05
7.190764864565925e-16,7.400303776923981e-05
7.187237115772259e-16,4.073368998138418e-05
7.207184339853126e-16,5.077581700937382e-05
7.213702057011571e-16,0.0001036760315439041
7.182725950458754e-16,3.652874572529077e-05
7.219233048937562e-16,0.0001069145564029051
7.197918311425462e-16,6.273583514256735e-05
7.189400953353249e-16,7.330473242843455e-05
7.197324684418905e-16,2.319566175842344e-05
7.183720029227055e-16,0.0001087714911082439
7.250353647816677e-16,2.853482152039497e-05
7.188323921925681e-16,6.937096831400828e-05
7.17557774902521e-16,0.0001300080103311758
7.205546360910412e-16,7.583676712332826e-05
7.163946552030597e-16,8.446930871674337e-05
7.190856704104143e-16,3.607423955646786e-05
7.184283960948146e-16,2.295289260060022e-05
7.170940147638155e-16,5.252215871316128e-05
7.19044388603639e-16,7.218099944723316e-05
7.17399963457911e-16,0.0001118346077967246
7.178634171481498e-16,4.597838345331638e-05
7.194431399283434e-16,0.000124975982389212
7.150113341405188e-16,6.544592328619874e-05
7.188193230601957e-16,2.952489765561896e-05
7.158073394850556e-16,3.438118851285362e-05
7.153982951533229e-16,0.0001375255088926139
7.184719848214158e-16,5.665814115261964e-05
7.15334978014926e-16,8.908704668132078e-05
7.185220920741366e-16,3.259516785545909e-05
7.168342761082037e-16,2.496623171042369e-05
7.118127847323797e-16,2.104948199285671e-05
7.181321703175819e-16,5.069761110602787e-05
7.110695039967516e-16,4.138938614520051e-05
7.164761668309672e-16,1.34034117617304e-05
7.145059391215575e-16,4.693463813565321e-05
7.1543490297535e-16,7.164475406796117e-05
7.170024264775696e-16,6.295308768531512e-05
7.099504772809891e-16,5.678136199749515e-05
7.107427916734057e-16,2.042466469462112e-05
7.166261575516868e-16,2.142134003068017e-05
7.037290989868683e-16,3.191726974687586e-05
7.158620948327604e-16,0.0001091945756824482
6.929535055851174e-16,5.881927879680879e-05
6.597268965924204e-16,0.0001280861445445309
7.324182252346312e-16,9.235858240324781e-05
7.669089802044017e-16,4.373216335820682e-05
7.247322861132087e-16,4.691898585156601e-05
7.19688646568768e-16,9.466294460009798e-05
7.243393497976273e-16,8.500339106588115e-05
7.160888247892264e-16,5.407200574956806e-05
7.090990360778159e-16,3.372738964232826e-05
7.190577856247537e-16,6.95173182327416e-05
6.997706805104097e-16,3.713707095006702e-05
6.687546532258937e-16,9.70932464191235e-05
7.332937495159296e-16,7.650756510287655e-05
7.793389989262291e-16,7.226828320582643e-05
7.270228045495328e-16,3.875907499138272e-05
7.264021860045241e-16,0.0001047301036940301
7.349231700343267e-16,3.705707407643729e-05
7.181863970822934e-16,1.742782118399591e-05
7.238577353206775e-16,4.97305449841821e-05
7.237459239090588e-16,9.722986239331567e-05
7.169974457357854e-16,5.148456584014764e-05
7.274574084479258e-16,4.893472042231919e-05
7.160394788837243e-16,9.756444946130466e-06
7.288687279387548e-16,5.989121101335112e-05
7.204251413915693e-16,4.770665184838588e-05
